step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
131,bert.encoder.layer.6.attention.output.dense,6,O,20.645838515427577,0.008618185934862183,0.9951279759407043,0.0,0.6137750148773193,0.010347802191972733,0.007616281509399414,0.029606612399220467
132,bert.encoder.layer.6.attention.output.dense,6,O,20.724838626499466,0.008462834500706028,0.9951410293579102,0.0,0.6238178610801697,0.010091832838952541,0.007371291518211365,0.029038967564702034
133,bert.encoder.layer.6.attention.output.dense,6,O,20.679638543087584,0.008551386249762165,0.9951496720314026,0.0,0.6096785068511963,0.01054285652935505,0.007535666227340698,0.030846629291772842
134,bert.encoder.layer.6.attention.output.dense,6,O,20.66028358597409,0.008589571543218412,0.9950931072235107,0.0,0.6158485412597656,0.010349629446864128,0.0075192078948020935,0.029879333451390266
135,bert.encoder.layer.6.attention.output.dense,6,O,20.57921510498344,0.008751415312519377,0.995127260684967,0.0,0.6059243679046631,0.010524380020797253,0.007791769690811634,0.029901552945375443
136,bert.encoder.layer.6.attention.output.dense,6,O,20.616591301788766,0.008676425265428925,0.9951059222221375,0.0,0.6596997380256653,0.009396000765264034,0.006758064031600952,0.027454860508441925
137,bert.encoder.layer.6.attention.output.dense,6,O,20.717085412335297,0.008477966577010368,0.9951282143592834,0.0,0.5882712602615356,0.011053072288632393,0.008134230971336365,0.031600404530763626
138,bert.encoder.layer.6.attention.output.dense,6,O,20.554788076382064,0.008800772432971973,0.9950826168060303,0.0,0.6576817631721497,0.00947338342666626,0.006806507706642151,0.027717940509319305
139,bert.encoder.layer.6.attention.output.dense,6,O,20.51777695361896,0.00887610126732199,0.9949228763580322,0.0,0.6454967856407166,0.009831877425312996,0.007125727832317352,0.028494738042354584
140,bert.encoder.layer.6.attention.output.dense,6,O,20.729250908875517,0.008454241532891808,0.9952159523963928,0.0,0.6027111411094666,0.010526631027460098,0.007695723325014114,0.030147764831781387
141,bert.encoder.layer.6.attention.output.dense,6,O,20.697075257842666,0.008517113356469624,0.9951854348182678,0.0,0.6450767517089844,0.009769801050424576,0.0068808794021606445,0.02910424768924713
142,bert.encoder.layer.6.attention.output.dense,6,O,20.62477976523453,0.008660089910410536,0.9949874877929688,0.0,0.6341294050216675,0.00996995996683836,0.007268797606229782,0.028720669448375702
143,bert.encoder.layer.6.attention.output.dense,6,O,20.687302972097772,0.00853629646221135,0.9951366782188416,0.0,0.62931227684021,0.009999658912420273,0.007252782583236694,0.028883758932352066
144,bert.encoder.layer.6.attention.output.dense,6,O,20.573276515897557,0.008763408105465177,0.9950478076934814,0.0,0.617120087146759,0.010392038151621819,0.007549740374088287,0.029991883784532547
145,bert.encoder.layer.6.attention.output.dense,6,O,20.71903476387316,0.00847416248125329,0.99513179063797,0.0,0.6090664267539978,0.01044508721679449,0.007670462131500244,0.02983977645635605
146,bert.encoder.layer.6.attention.output.dense,6,O,20.525207352111924,0.008860932078236105,0.9949453473091125,0.0,0.6308720707893372,0.010161299258470535,0.00737675279378891,0.02940337546169758
147,bert.encoder.layer.6.attention.output.dense,6,O,20.723314861295133,0.008465802055880205,0.9952823519706726,0.0,0.5947973728179932,0.010611210949718952,0.007862038910388947,0.030109019950032234
148,bert.encoder.layer.6.attention.output.dense,6,O,20.739743110671228,0.008433838897359346,0.9951958656311035,0.0,0.6141929626464844,0.010198647156357765,0.007565382868051529,0.02900366485118866
149,bert.encoder.layer.6.attention.output.dense,6,O,20.75608444373357,0.008402169291582006,0.9952030181884766,0.0,0.5972082614898682,0.010750987567007542,0.007840365171432495,0.030934512615203857
150,bert.encoder.layer.6.attention.output.dense,6,O,20.794357341298245,0.008328447576263037,0.9952985644340515,0.0,0.6270175576210022,0.010042471811175346,0.007179912179708481,0.02945653721690178
151,bert.encoder.layer.6.attention.output.dense,6,O,20.64171829570471,0.008626362972597175,0.9950836300849915,0.0,0.6332414150238037,0.009956177324056625,0.007266610860824585,0.028702564537525177
152,bert.encoder.layer.6.attention.output.dense,6,O,20.606049762431194,0.008697503066283268,0.9949689507484436,0.0,0.5993431806564331,0.010961689054965973,0.007983863353729248,0.03147110342979431
153,bert.encoder.layer.6.attention.output.dense,6,O,20.54234691119185,0.008826027869680082,0.9951722621917725,0.0,0.6367119550704956,0.009796167723834515,0.007150840945541859,0.028205599635839462
154,bert.encoder.layer.6.attention.output.dense,6,O,20.535308074633754,0.008840342401351781,0.9950181841850281,0.0,0.6266915798187256,0.010250426828861237,0.007342484779655933,0.029979106038808823
155,bert.encoder.layer.6.attention.output.dense,6,O,20.622286995248146,0.008665055519124063,0.995115339756012,0.0,0.638362467288971,0.009907873347401619,0.007102850824594498,0.02902553230524063
156,bert.encoder.layer.6.attention.output.dense,6,O,20.5647325802494,0.008780654442512014,0.9949076175689697,0.0,0.6441777348518372,0.010010029189288616,0.007054805755615234,0.02974274568259716
157,bert.encoder.layer.6.attention.output.dense,6,O,20.648120124040084,0.008613654247121856,0.9951331615447998,0.0,0.6259540915489197,0.01010823529213667,0.007344543933868408,0.02915109321475029
158,bert.encoder.layer.6.attention.output.dense,6,O,20.62198293018755,0.0086656684602515,0.9950599074363708,0.0,0.6603745222091675,0.009461351670324802,0.006821721792221069,0.02760891057550907
159,bert.encoder.layer.6.attention.output.dense,6,O,20.569978596513174,0.008770054403811674,0.995017945766449,0.0,0.6319122314453125,0.010060220956802368,0.007249198853969574,0.0291303638368845
160,bert.encoder.layer.6.attention.output.dense,6,O,20.745031157357165,0.008423579954129847,0.9952214360237122,0.0,0.5897886753082275,0.010902026668190956,0.008008360862731934,0.031202316284179688
161,bert.encoder.layer.6.attention.output.dense,6,O,20.5608757612281,0.008788460558774875,0.9950428009033203,0.0,0.6323085427284241,0.010006319731473923,0.00733865424990654,0.028712455183267593
162,bert.encoder.layer.6.attention.output.dense,6,O,20.54858911787084,0.008813341146110562,0.9949233531951904,0.0,0.6264817714691162,0.010246015153825283,0.007459387183189392,0.029412386938929558
163,bert.encoder.layer.6.attention.output.dense,6,O,20.594488558659595,0.00872067039289041,0.9950864911079407,0.0,0.6474579572677612,0.009701689705252647,0.006921529769897461,0.028543932363390923
164,bert.encoder.layer.6.attention.output.dense,6,O,20.653663097032037,0.008602680041316377,0.9951449036598206,0.0,0.6343939304351807,0.009811141528189182,0.007226979359984398,0.02806837111711502
165,bert.encoder.layer.6.attention.output.dense,6,O,20.54255637750684,0.00882556395392856,0.9951443672180176,0.0,0.6280911564826965,0.010158662684261799,0.007263362407684326,0.029768044129014015
166,bert.encoder.layer.6.attention.output.dense,6,O,20.80728489551454,0.008303692662957279,0.9953526854515076,0.0,0.6157515048980713,0.010151511058211327,0.007431365549564362,0.029121752828359604
167,bert.encoder.layer.6.attention.output.dense,6,O,20.774817745293454,0.008366004732351624,0.9951868653297424,0.0,0.5902336835861206,0.010987889021635056,0.00791376456618309,0.03187447041273117
168,bert.encoder.layer.6.attention.output.dense,6,O,20.4974503987968,0.008917744263955021,0.9950658679008484,0.0,0.6381251215934753,0.009864858351647854,0.007113654166460037,0.02866489067673683
169,bert.encoder.layer.6.attention.output.dense,6,O,20.73816186667694,0.008436907054448826,0.9951434135437012,0.0,0.5896856784820557,0.010998187586665154,0.00805819034576416,0.031512051820755005
170,bert.encoder.layer.6.attention.output.dense,6,O,20.44168166675918,0.009033020540791237,0.995011031627655,0.0,0.6314247846603394,0.01004752703011036,0.007338717579841614,0.02890312671661377
171,bert.encoder.layer.6.attention.output.dense,6,O,20.679057549736196,0.008552510167003485,0.9950955510139465,0.0,0.6275418400764465,0.010080563835799694,0.007360011339187622,0.028927426785230637
172,bert.encoder.layer.6.attention.output.dense,6,O,20.63621078110969,0.008637314070909667,0.9950733780860901,0.0,0.6003718972206116,0.010845767334103584,0.007830195128917694,0.031465377658605576
173,bert.encoder.layer.6.attention.output.dense,6,O,20.67538693479433,0.008559752497005293,0.9951459765434265,0.0,0.5972709655761719,0.01077698078006506,0.00790482759475708,0.03079206310212612
174,bert.encoder.layer.6.attention.output.dense,6,O,20.726126956866075,0.008460327748783617,0.9950911402702332,0.0,0.6157722473144531,0.010433432646095753,0.0075674355030059814,0.030273446813225746
175,bert.encoder.layer.6.attention.output.dense,6,O,20.588797898367712,0.0087321307673018,0.9950188994407654,0.0,0.6448681950569153,0.009731758385896683,0.0070777833461761475,0.028113335371017456
176,bert.encoder.layer.6.attention.output.dense,6,O,20.833754569651322,0.008253249091687004,0.9952388405799866,0.0,0.6319859623908997,0.009859546087682247,0.0070950984954833984,0.028723735362291336
177,bert.encoder.layer.6.attention.output.dense,6,O,20.668544761322643,0.00857325299132288,0.9951873421669006,0.0,0.6250495910644531,0.010066592134535313,0.007377266883850098,0.02888140082359314
178,bert.encoder.layer.6.attention.output.dense,6,O,20.602277568366635,0.008705067198959613,0.9950287938117981,0.0,0.6350966691970825,0.009938276372849941,0.007260352373123169,0.02851129323244095
179,bert.encoder.layer.6.attention.output.dense,6,O,20.679458646064607,0.008551732118477021,0.9952130913734436,0.0,0.6214366555213928,0.010212655179202557,0.007349953055381775,0.029791202396154404
180,bert.encoder.layer.6.attention.output.dense,6,O,20.566434338175647,0.008777196632795926,0.9950281977653503,0.0,0.644232451915741,0.009759177453815937,0.007109977304935455,0.028184276074171066
181,bert.encoder.layer.6.attention.output.dense,6,O,20.669221678994525,0.008571878000050676,0.9951860308647156,0.0,0.6028454899787903,0.010471474379301071,0.007789894938468933,0.02952585741877556
182,bert.encoder.layer.6.attention.output.dense,6,O,20.68328271401429,0.008544205685885289,0.9951834082603455,0.0,0.6631338596343994,0.009178409352898598,0.006666422821581364,0.026584064587950706
183,bert.encoder.layer.6.attention.output.dense,6,O,20.72827966225025,0.008456101178810611,0.9951186180114746,0.0,0.6105007529258728,0.010389767587184906,0.007644161581993103,0.029632586985826492
184,bert.encoder.layer.6.attention.output.dense,6,O,20.79385151397325,0.008329419054885039,0.9952544569969177,0.0,0.5995470881462097,0.010495871305465698,0.007773473858833313,0.029746543616056442
185,bert.encoder.layer.6.attention.output.dense,6,O,20.549889964994744,0.008810680589664307,0.9950146675109863,0.0,0.65976881980896,0.009388785809278488,0.0068378690630197525,0.027148209512233734
186,bert.encoder.layer.6.attention.output.dense,6,O,20.674612432471193,0.008561277646000438,0.9951301217079163,0.0,0.6152530312538147,0.01034415140748024,0.007567323744297028,0.029712587594985962
187,bert.encoder.layer.6.attention.output.dense,6,O,20.485469903016792,0.008942383450721566,0.9948862195014954,0.0,0.6107940673828125,0.010684417560696602,0.007852599024772644,0.030518151819705963
188,bert.encoder.layer.6.attention.output.dense,6,O,20.46250979661491,0.008989774912842245,0.9949784874916077,0.0,0.6164779663085938,0.010495129972696304,0.007617160677909851,0.030314624309539795
189,bert.encoder.layer.6.attention.output.dense,6,O,20.590639697938315,0.008728430220112625,0.9950212836265564,0.0,0.6401477456092834,0.009950313717126846,0.007112054154276848,0.029175644740462303
190,bert.encoder.layer.6.attention.output.dense,6,O,20.705272344064554,0.00850104878931253,0.99527907371521,0.0,0.5997840166091919,0.010628919117152691,0.007757723331451416,0.030614379793405533
191,bert.encoder.layer.6.attention.output.dense,6,O,20.585734681550075,0.008738299985380076,0.9950907230377197,0.0,0.6397853493690491,0.009862695820629597,0.007123738527297974,0.02869419939815998
192,bert.encoder.layer.6.attention.output.dense,6,O,20.681382088650707,0.00854794345211139,0.9950392842292786,0.0,0.6356871128082275,0.009900277480483055,0.00723981112241745,0.028417382389307022
193,bert.encoder.layer.6.attention.output.dense,6,O,20.839617496856285,0.008242098211638082,0.9953522682189941,0.0,0.6406169533729553,0.009576600044965744,0.0069259777665138245,0.02788175828754902
194,bert.encoder.layer.6.attention.output.dense,6,O,20.55619102107586,0.008797933779140468,0.9950240254402161,0.0,0.6194542646408081,0.010308489203453064,0.007587015628814697,0.029363740235567093
195,bert.encoder.layer.6.attention.output.dense,6,O,20.738180412776718,0.008436899628380151,0.9952103495597839,0.0,0.6023169755935669,0.01054347399622202,0.007751688361167908,0.030151786282658577
196,bert.encoder.layer.6.attention.output.dense,6,O,20.7032155379367,0.008505077286561365,0.9951408505439758,0.0,0.5871967673301697,0.010959429666399956,0.008085690438747406,0.031116612255573273
197,bert.encoder.layer.6.attention.output.dense,6,O,20.428041670527882,0.009061399919381692,0.9948311448097229,0.0,0.6204960942268372,0.010363753885030746,0.007662713527679443,0.029381487518548965
198,bert.encoder.layer.6.attention.output.dense,6,O,20.679681694057955,0.008551300239302055,0.9951862692832947,0.0,0.604028046131134,0.010540079325437546,0.007718540728092194,0.030253570526838303
199,bert.encoder.layer.6.attention.output.dense,6,O,20.71092094005589,0.008490000366937396,0.995185375213623,0.0,0.6436513066291809,0.009639667347073555,0.006957760080695152,0.02801492251455784
0,bert.encoder.layer.6.intermediate.dense,6,FFN1,8.907038538807335,0.03019515556814401,0.9859159588813782,6.67572021484375e-06,0.014112048782408237,0.2861808240413666,0.2433760166168213,0.6676956415176392
1,bert.encoder.layer.6.intermediate.dense,6,FFN1,10.063714404641104,0.02539371978747947,0.9883610606193542,7.205539077403955e-06,0.016438059508800507,0.25528010725975037,0.2111647129058838,0.6171532869338989
2,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.600090433772612,0.026709413386056813,0.9876137375831604,8.58306884765625e-06,0.014816814102232456,0.26759371161460876,0.2228527069091797,0.6391556262969971
3,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.97841156141521,0.025224861015721266,0.9882543683052063,9.324815437139478e-06,0.015639834105968475,0.25489819049835205,0.20759916305541992,0.6256885528564453
4,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.56279857221197,0.026878928273067697,0.9875620007514954,7.205539077403955e-06,0.014910274185240269,0.26971375942230225,0.22590434551239014,0.6402376294136047
5,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.111179134892051,0.029574036931049846,0.9862729907035828,7.947285666887183e-06,0.014657444320619106,0.2789705991744995,0.23441791534423828,0.6594890356063843
6,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.621700476381974,0.026479066349078786,0.9877751469612122,8.265177712019067e-06,0.014789687469601631,0.2671695947647095,0.2238481044769287,0.6342625617980957
7,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.998145498664048,0.02502830980864689,0.98830246925354,1.1126200661237817e-05,0.015477392822504044,0.25507277250289917,0.20950078964233398,0.6218273639678955
8,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.418247133524263,0.0275713460857813,0.9871924519538879,9.006924301502295e-06,0.014422946609556675,0.270414263010025,0.22523283958435059,0.6454616785049438
9,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.426377185992653,0.027782723450359984,0.9871600270271301,7.311502940865466e-06,0.014862696640193462,0.27021950483322144,0.2246105670928955,0.6486093997955322
10,bert.encoder.layer.6.intermediate.dense,6,FFN1,9.120908582896655,0.029126069089467077,0.9864089488983154,7.62939453125e-06,0.014307763427495956,0.27956074476242065,0.23455798625946045,0.6623761653900146
