step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
26,bert.encoder.layer.3.output.dense,3,FFN2,22.004676322618923,0.006303578920570627,0.9966211915016174,0.0014377170009538531,0.0560675710439682,0.022086126729846,0.016824983060359955,0.056799665093421936
27,bert.encoder.layer.3.output.dense,3,FFN2,22.156491376156104,0.006086918749401235,0.9966962933540344,0.0018581814365461469,0.0551944300532341,0.02237747237086296,0.01702793687582016,0.0579349547624588
28,bert.encoder.layer.3.output.dense,3,FFN2,22.13782911377801,0.006113220756597371,0.9967057108879089,0.0018649630947038531,0.054676905274391174,0.02256941795349121,0.01719897985458374,0.058314576745033264
29,bert.encoder.layer.3.output.dense,3,FFN2,22.09587354657513,0.0061724782867343085,0.9966627955436707,0.0016085306415334344,0.0560438372194767,0.022074230015277863,0.016766071319580078,0.05712258815765381
30,bert.encoder.layer.3.output.dense,3,FFN2,22.01574778188406,0.006287359946668815,0.9966084361076355,0.0014330545673146844,0.0567779541015625,0.021891217678785324,0.016574442386627197,0.05679113045334816
31,bert.encoder.layer.3.output.dense,3,FFN2,22.0571374812353,0.006227634331835642,0.9966261386871338,0.0013326009502634406,0.0574815534055233,0.021661857143044472,0.01645958423614502,0.056151315569877625
32,bert.encoder.layer.3.output.dense,3,FFN2,22.088869877589477,0.006182284664645843,0.9966931939125061,0.0018747118301689625,0.05464257299900055,0.022442901507019997,0.017031624913215637,0.058056026697158813
33,bert.encoder.layer.3.output.dense,3,FFN2,22.150149161403434,0.006095961022624904,0.9967115521430969,0.0018365648575127125,0.0548875592648983,0.022469686344265938,0.017115473747253418,0.05791042745113373
34,bert.encoder.layer.3.output.dense,3,FFN2,21.892580753268543,0.0064679567201502116,0.9964993000030518,0.0010181003017351031,0.058858659118413925,0.02122386544942856,0.016003400087356567,0.055152371525764465
35,bert.encoder.layer.3.output.dense,3,FFN2,22.17862861301379,0.00605596870298048,0.9967216849327087,0.0021447075996547937,0.054051294922828674,0.022926775738596916,0.017459869384765625,0.059371501207351685
36,bert.encoder.layer.3.output.dense,3,FFN2,22.134683817557246,0.006117641146442299,0.9966916441917419,0.0017369588604196906,0.0553351491689682,0.022292902693152428,0.016976863145828247,0.0575738251209259
37,bert.encoder.layer.3.output.dense,3,FFN2,22.11258800721648,0.006148889464994874,0.9966738820075989,0.0016382005997002125,0.05576832965016365,0.02220407873392105,0.016970276832580566,0.05723363906145096
38,bert.encoder.layer.3.output.dense,3,FFN2,22.076504527740404,0.006200127900657079,0.9966275095939636,0.0012847052421420813,0.0571865513920784,0.0216439850628376,0.016472265124320984,0.055752307176589966
39,bert.encoder.layer.3.output.dense,3,FFN2,22.265001611672194,0.005936796458202264,0.9967660903930664,0.0019158257637172937,0.05421023815870285,0.022568730637431145,0.017252042889595032,0.05813346430659294
40,bert.encoder.layer.3.output.dense,3,FFN2,22.12797266541664,0.006127032093570623,0.9967082142829895,0.001613616943359375,0.0561896413564682,0.02204710617661476,0.01674175262451172,0.05705742910504341
41,bert.encoder.layer.3.output.dense,3,FFN2,22.16541223742063,0.006074388394595227,0.9966890811920166,0.0017208523349836469,0.056041717529296875,0.022200388833880424,0.01681053265929222,0.05758467689156532
42,bert.encoder.layer.3.output.dense,3,FFN2,22.100373948136486,0.006166187101129137,0.9966688752174377,0.0017691717948764563,0.05475446954369545,0.022526707500219345,0.01722174882888794,0.05792149901390076
43,bert.encoder.layer.3.output.dense,3,FFN2,22.170405621502344,0.006067585198653711,0.9967533946037292,0.00186920166015625,0.054202184081077576,0.022675566375255585,0.01736307144165039,0.0584540069103241
44,bert.encoder.layer.3.output.dense,3,FFN2,22.1168721285984,0.0061427034842237715,0.9966597557067871,0.0017649332294240594,0.05546824261546135,0.022290226072072983,0.01689019799232483,0.0579049177467823
45,bert.encoder.layer.3.output.dense,3,FFN2,21.960110226789013,0.0063682411568196555,0.9965643882751465,0.0014923943672329187,0.056509654968976974,0.02217029593884945,0.016749411821365356,0.0575503446161747
46,bert.encoder.layer.3.output.dense,3,FFN2,22.15793049607699,0.006084853144779542,0.9967171549797058,0.0019238790264353156,0.054905787110328674,0.02247406728565693,0.017061293125152588,0.058194756507873535
47,bert.encoder.layer.3.output.dense,3,FFN2,22.124222038806252,0.006132309151497628,0.9966704249382019,0.0015046861954033375,0.056305356323719025,0.021878281608223915,0.016603872179985046,0.056722383946180344
48,bert.encoder.layer.3.output.dense,3,FFN2,22.236595841530264,0.005975947128156077,0.9967589378356934,0.0019022623309865594,0.0545433908700943,0.022483304142951965,0.017112523317337036,0.05810859799385071
49,bert.encoder.layer.3.output.dense,3,FFN2,22.0499839236056,0.006238245676785567,0.9966463446617126,0.0015538533916696906,0.055554285645484924,0.02224516123533249,0.016861021518707275,0.05752868950366974
50,bert.encoder.layer.3.output.dense,3,FFN2,22.019492887523853,0.006282158444201977,0.9966309070587158,0.0015199449844658375,0.056385889649391174,0.02206651121377945,0.016737252473831177,0.05705451965332031
51,bert.encoder.layer.3.output.dense,3,FFN2,22.12412513033597,0.006132400018159721,0.9966899752616882,0.0015241834335029125,0.05596499890089035,0.02200285904109478,0.016713738441467285,0.0569564551115036
52,bert.encoder.layer.3.output.dense,3,FFN2,22.15321400356682,0.006091728075197641,0.9966895580291748,0.0018899706192314625,0.0546213798224926,0.022638162598013878,0.017202354967594147,0.05867535620927811
53,bert.encoder.layer.3.output.dense,3,FFN2,22.013994505907093,0.0062898635507593215,0.9966127872467041,0.0016119214706122875,0.056029003113508224,0.022254878655076027,0.016743063926696777,0.05812523514032364
54,bert.encoder.layer.3.output.dense,3,FFN2,22.060974653371524,0.00622240836365226,0.9966586232185364,0.0015415615634992719,0.056156158447265625,0.0219794362783432,0.016689211130142212,0.056747615337371826
55,bert.encoder.layer.3.output.dense,3,FFN2,22.210290827591592,0.006012040400154277,0.99675053358078,0.0018289354629814625,0.054887134581804276,0.022385623306035995,0.01712965965270996,0.05770295858383179
56,bert.encoder.layer.3.output.dense,3,FFN2,22.128774163349586,0.006125591211890467,0.996666431427002,0.0016848245868459344,0.0560828298330307,0.022228343412280083,0.016840636730194092,0.05777781456708908
57,bert.encoder.layer.3.output.dense,3,FFN2,22.14755235900759,0.006099747278917456,0.9966988563537598,0.0016674465732648969,0.05600060522556305,0.022102858871221542,0.01689143478870392,0.05703308433294296
58,bert.encoder.layer.3.output.dense,3,FFN2,22.11692932189905,0.006142760252416248,0.9966628551483154,0.0017246670322492719,0.0556691475212574,0.022210916504263878,0.016835525631904602,0.05767838656902313
59,bert.encoder.layer.3.output.dense,3,FFN2,22.18914262899256,0.0060413553318374455,0.9967226386070251,0.0016598171787336469,0.055700939148664474,0.02203943394124508,0.0167730450630188,0.05695125088095665
60,bert.encoder.layer.3.output.dense,3,FFN2,22.023988747851288,0.006275527479428242,0.9966322779655457,0.0013470120029523969,0.057536229491233826,0.021590135991573334,0.016372770071029663,0.055938318371772766
61,bert.encoder.layer.3.output.dense,3,FFN2,22.043473191110273,0.00624760797728189,0.9966256618499756,0.0018768310546875,0.0550113245844841,0.02260979264974594,0.017151623964309692,0.05857953429222107
62,bert.encoder.layer.3.output.dense,3,FFN2,22.101475054658117,0.00616473780102679,0.9966552257537842,0.0017458597430959344,0.05544450506567955,0.0223232451826334,0.016891419887542725,0.05804336071014404
63,bert.encoder.layer.3.output.dense,3,FFN2,22.043839739562504,0.00624711938203394,0.9966123700141907,0.0015063815517351031,0.05640580877661705,0.022008467465639114,0.01663947105407715,0.057117849588394165
64,bert.encoder.layer.3.output.dense,3,FFN2,22.15120387901717,0.006094259687714009,0.9966924786567688,0.0018488565692678094,0.055086348205804825,0.022521743550896645,0.01713109016418457,0.05834471434354782
65,bert.encoder.layer.3.output.dense,3,FFN2,22.102885838172032,0.006162525929997951,0.9966729283332825,0.0016623602714389563,0.05548858642578125,0.022207580506801605,0.01691552996635437,0.05731262266635895
66,bert.encoder.layer.3.output.dense,3,FFN2,22.016679231381943,0.006286073228840333,0.9965986609458923,0.0015843709697946906,0.05627356469631195,0.02216559648513794,0.016746051609516144,0.057618290185928345
67,bert.encoder.layer.3.output.dense,3,FFN2,21.98235634769375,0.006335807247030918,0.9966140389442444,0.00150299072265625,0.055988311767578125,0.022159546613693237,0.016793549060821533,0.05721885710954666
68,bert.encoder.layer.3.output.dense,3,FFN2,22.100869698761066,0.006165488124529146,0.9966612458229065,0.0015966626815497875,0.05591074749827385,0.02207251638174057,0.016766130924224854,0.057135846465826035
69,bert.encoder.layer.3.output.dense,3,FFN2,22.169942706063885,0.006068151649483705,0.9967395663261414,0.0019603306427598,0.053934309631586075,0.022805342450737953,0.017360739409923553,0.058952268213033676
70,bert.encoder.layer.3.output.dense,3,FFN2,22.195800808653505,0.006032155189065896,0.9967365860939026,0.0016907586250454187,0.055377110838890076,0.022132253274321556,0.016914665699005127,0.05715182423591614
71,bert.encoder.layer.3.output.dense,3,FFN2,22.180561775912796,0.00605327660646387,0.9967439770698547,0.002101474441587925,0.053762223571538925,0.022976823151111603,0.017427295446395874,0.059498514980077744
72,bert.encoder.layer.3.output.dense,3,FFN2,22.12969481355561,0.006124598149053061,0.9966812133789062,0.0014890035381540656,0.05666520819067955,0.021768877282738686,0.016529381275177002,0.056511327624320984
73,bert.encoder.layer.3.output.dense,3,FFN2,22.031345150208573,0.006264995022077125,0.996624767780304,0.0014550951309502125,0.056733448058366776,0.02183312550187111,0.016523433849215508,0.056546591222286224
74,bert.encoder.layer.3.output.dense,3,FFN2,22.11987527582741,0.006138548068052878,0.9966960549354553,0.0015771654434502125,0.0556199811398983,0.022006353363394737,0.01674160361289978,0.05678672343492508
75,bert.encoder.layer.3.output.dense,3,FFN2,22.243038695470073,0.0059668731798303894,0.9967656135559082,0.0019077725009992719,0.05460696667432785,0.02242252416908741,0.017073988914489746,0.05791598558425903
76,bert.encoder.layer.3.output.dense,3,FFN2,22.056895518608354,0.006228084884408534,0.9966664910316467,0.0015784369315952063,0.055283017456531525,0.022191449999809265,0.016866326332092285,0.05733988434076309
77,bert.encoder.layer.3.output.dense,3,FFN2,22.026467287170973,0.006272030396973561,0.9966219067573547,0.0015767415752634406,0.055405933409929276,0.022213583812117577,0.01682356745004654,0.05745464190840721
78,bert.encoder.layer.3.output.dense,3,FFN2,22.000730563122826,0.006309329647152083,0.9966242909431458,0.0015716552734375,0.056047651916742325,0.0220438614487648,0.01672154664993286,0.05701552331447601
79,bert.encoder.layer.3.output.dense,3,FFN2,22.123607783871044,0.006133109950485463,0.9966631531715393,0.0016610887832939625,0.055789098143577576,0.022145969793200493,0.016798079013824463,0.05736169591546059
80,bert.encoder.layer.3.output.dense,3,FFN2,22.070610238683216,0.006208548997838753,0.9966790080070496,0.0018759833183139563,0.055061765015125275,0.022549616172909737,0.017062842845916748,0.058424822986125946
81,bert.encoder.layer.3.output.dense,3,FFN2,22.106959938469846,0.006156869184398843,0.9966931939125061,0.0017416211776435375,0.0551045723259449,0.022316133603453636,0.016970902681350708,0.057703062891960144
82,bert.encoder.layer.3.output.dense,3,FFN2,22.12291915480799,0.006134349052949518,0.9966911673545837,0.0019031100673601031,0.054835423827171326,0.022539695724844933,0.017072558403015137,0.05850835517048836
83,bert.encoder.layer.3.output.dense,3,FFN2,22.032917854659324,0.00626260961797788,0.9966334700584412,0.001514434814453125,0.056580014526844025,0.021878475323319435,0.016591817140579224,0.05663085728883743
84,bert.encoder.layer.3.output.dense,3,FFN2,21.962991428653503,0.006363989955026751,0.9965519309043884,0.0014220343437045813,0.057326000183820724,0.021926498040556908,0.016546037048101425,0.05707316845655441
85,bert.encoder.layer.3.output.dense,3,FFN2,22.085667279168106,0.006186937204267162,0.9966869354248047,0.0016568502178415656,0.055386438965797424,0.022247973829507828,0.01695670187473297,0.05734121426939964
86,bert.encoder.layer.3.output.dense,3,FFN2,22.090767849777432,0.00617983813566149,0.9966666102409363,0.0014627245254814625,0.056483373045921326,0.021819792687892914,0.016575887799263,0.0563957579433918
87,bert.encoder.layer.3.output.dense,3,FFN2,22.18134570711683,0.006052044955520605,0.9966909885406494,0.0018768310546875,0.0552385114133358,0.022475408390164375,0.017031729221343994,0.05840953812003136
88,bert.encoder.layer.3.output.dense,3,FFN2,22.10177920407051,0.0061640366437231845,0.9966718554496765,0.0018047756748273969,0.05495113879442215,0.022563431411981583,0.017101258039474487,0.05853106454014778
89,bert.encoder.layer.3.output.dense,3,FFN2,22.20658338691855,0.006017298082791491,0.996746301651001,0.0018819173565134406,0.05451032891869545,0.02246733382344246,0.017118357121944427,0.0580454096198082
90,bert.encoder.layer.3.output.dense,3,FFN2,22.203206907805182,0.00602175232102713,0.9967705607414246,0.0019459194736555219,0.053665585815906525,0.022936763241887093,0.01756034791469574,0.059033676981925964
91,bert.encoder.layer.3.output.dense,3,FFN2,22.161850339570695,0.006079456868965714,0.9967071413993835,0.0015788607997819781,0.055806055665016174,0.022151075303554535,0.016869843006134033,0.05721430480480194
92,bert.encoder.layer.3.output.dense,3,FFN2,22.084141982678464,0.006188999440781102,0.9966787695884705,0.0014470418682321906,0.05639563500881195,0.02185218408703804,0.01658475399017334,0.05665341392159462
93,bert.encoder.layer.3.output.dense,3,FFN2,22.05924394001896,0.0062244942427746005,0.9966704249382019,0.001758575439453125,0.05499267578125,0.02241792343556881,0.01698787696659565,0.05805136263370514
94,bert.encoder.layer.3.output.dense,3,FFN2,22.15084955863294,0.006094891739060299,0.9967219829559326,0.0017801920184865594,0.054734546691179276,0.022412175312638283,0.01709645986557007,0.057709526270627975
95,bert.encoder.layer.3.output.dense,3,FFN2,22.08329071592707,0.006190416189338295,0.9966437816619873,0.0016352335223928094,0.055994246155023575,0.022134089842438698,0.016748720780014992,0.05740228295326233
96,bert.encoder.layer.3.output.dense,3,FFN2,22.121751326765235,0.006135887625134621,0.9966852068901062,0.0016153124161064625,0.05575985461473465,0.02213611826300621,0.01689046621322632,0.05708871781826019
97,bert.encoder.layer.3.output.dense,3,FFN2,22.218083416993206,0.006001366537568429,0.9967541694641113,0.0019285413436591625,0.05383724719285965,0.0226859413087368,0.017296820878982544,0.05860571563243866
98,bert.encoder.layer.3.output.dense,3,FFN2,22.0218431509621,0.006278607023850865,0.996583878993988,0.0016568502178415656,0.0562065988779068,0.022253528237342834,0.016832351684570312,0.05785198509693146
99,bert.encoder.layer.3.output.dense,3,FFN2,22.15975567651734,0.006082370096671122,0.9967122077941895,0.00174713134765625,0.054593827575445175,0.02254451811313629,0.01711764931678772,0.058439645916223526
100,bert.encoder.layer.3.output.dense,3,FFN2,22.109537152304913,0.006152995465222114,0.996675431728363,0.0016958448104560375,0.055451709777116776,0.02231837995350361,0.01695176213979721,0.0577189177274704
101,bert.encoder.layer.3.output.dense,3,FFN2,21.990918277392964,0.006323381168585335,0.9966132640838623,0.0013974508037790656,0.056192610412836075,0.021948952227830887,0.01660315692424774,0.05692336708307266
102,bert.encoder.layer.3.output.dense,3,FFN2,22.17177590240651,0.006065535632932502,0.9967053532600403,0.0016661749687045813,0.055331334471702576,0.022293930873274803,0.01693817973136902,0.057789236307144165
103,bert.encoder.layer.3.output.dense,3,FFN2,22.112616983549636,0.006148715367058923,0.9966753125190735,0.0016229418106377125,0.05586327612400055,0.022165680304169655,0.01684620976448059,0.057334959506988525
104,bert.encoder.layer.3.output.dense,3,FFN2,22.12432860529969,0.006132203474075361,0.9966952204704285,0.0016187032451853156,0.0559539794921875,0.022038478404283524,0.016729235649108887,0.05707773566246033
