step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
152,bert.encoder.layer.10.attention.self.key,10,K,23.911424478340216,0.004060115299615593,0.998035728931427,0.0005811055307276547,0.0009723239345476031,0.05327766388654709,0.03525900840759277,0.15910960733890533
153,bert.encoder.layer.10.attention.self.key,10,K,23.016206629253052,0.004989250167942669,0.9975834488868713,0.00042385526467114687,0.0009850396309047937,0.061928775161504745,0.04360659420490265,0.1763063222169876
154,bert.encoder.layer.10.attention.self.key,10,K,23.374420630338363,0.004594252086926693,0.9977805018424988,0.0004916720790788531,0.000949859619140625,0.05867436155676842,0.040613263845443726,0.16999691724777222
155,bert.encoder.layer.10.attention.self.key,10,K,23.326225513640733,0.004645318652881403,0.997760534286499,0.00039503310108557343,0.0009549458627589047,0.05876626446843147,0.04090428352355957,0.1703139841556549
156,bert.encoder.layer.10.attention.self.key,10,K,23.410272347285904,0.0045562451356597035,0.9977499842643738,0.00047641329001635313,0.0009731716709211469,0.057105615735054016,0.039467573165893555,0.16593720018863678
157,bert.encoder.layer.10.attention.self.key,10,K,23.342284974694344,0.00462833172548804,0.9977664947509766,0.00038867525290697813,0.00098419189453125,0.05913970246911049,0.04114341735839844,0.17077842354774475
158,bert.encoder.layer.10.attention.self.key,10,K,23.07030910872818,0.0049283928982137345,0.9976170063018799,0.0004090203146915883,0.0009922451572492719,0.060630664229393005,0.04285898059606552,0.1729498654603958
159,bert.encoder.layer.10.attention.self.key,10,K,23.430723739884666,0.004535419657893979,0.9978010058403015,0.0005035400390625,0.0009680853690952063,0.05717356875538826,0.038771867752075195,0.16828547418117523
160,bert.encoder.layer.10.attention.self.key,10,K,23.69780842837713,0.004264692686449976,0.9979305863380432,0.0004891289863735437,0.0009468926582485437,0.05502980947494507,0.03697502613067627,0.16354221105575562
161,bert.encoder.layer.10.attention.self.key,10,K,23.419306447675055,0.004547169408406911,0.9978082776069641,0.00046751234913244843,0.0009719000663608313,0.05878736078739166,0.040691033005714417,0.1709841936826706
162,bert.encoder.layer.10.attention.self.key,10,K,23.28480898838055,0.004690213832002132,0.9977419376373291,0.0004624260764103383,0.000957489013671875,0.05886775255203247,0.04073609411716461,0.17068758606910706
163,bert.encoder.layer.10.attention.self.key,10,K,23.18624697108195,0.004796300275226368,0.9976927638053894,0.00039545694016851485,0.0009676615591160953,0.06050258129835129,0.04250144958496094,0.17366495728492737
164,bert.encoder.layer.10.attention.self.key,10,K,23.193196734984003,0.0047901488773489,0.9976913928985596,0.00048658583546057343,0.0009837680263444781,0.060307715088129044,0.042144060134887695,0.17343401908874512
165,bert.encoder.layer.10.attention.self.key,10,K,23.334168406670454,0.004637299581794957,0.9977202415466309,0.00041453042649663985,0.0009829202899709344,0.057910893112421036,0.03995382785797119,0.16834630072116852
166,bert.encoder.layer.10.attention.self.key,10,K,23.377696415973347,0.004591452185725595,0.9978039264678955,0.0005366007681004703,0.0009863111190497875,0.05867892503738403,0.04051375389099121,0.17060385644435883
167,bert.encoder.layer.10.attention.self.key,10,K,23.930706667428538,0.004041867716886805,0.998051106929779,0.0005319383344613016,0.0009625752572901547,0.053091779351234436,0.034995079040527344,0.1599830985069275
168,bert.encoder.layer.10.attention.self.key,10,K,23.4665084224413,0.004497652802964023,0.9977962970733643,0.00046539306640625,0.0009731716709211469,0.05716709420084953,0.03940129280090332,0.16696663200855255
169,bert.encoder.layer.10.attention.self.key,10,K,23.791696986753742,0.004172982678426303,0.9980117678642273,0.0005484686698764563,0.0009663899545557797,0.05469661206007004,0.03665637969970703,0.1635543704032898
170,bert.encoder.layer.10.attention.self.key,10,K,23.25603673313664,0.004721807585595079,0.9977135062217712,0.0004937913618050516,0.0009837680263444781,0.060113053768873215,0.041908279061317444,0.17255786061286926
171,bert.encoder.layer.10.attention.self.key,10,K,23.488813161299326,0.00447450848295311,0.9977849125862122,0.0005387200508266687,0.0009702046518214047,0.05719752609729767,0.03869551420211792,0.16822536289691925
172,bert.encoder.layer.10.attention.self.key,10,K,23.96875372348026,0.004006801436060325,0.9980567097663879,0.0005730523262172937,0.0010253058280795813,0.05299252271652222,0.03506284952163696,0.15977832674980164
173,bert.encoder.layer.10.attention.self.key,10,K,23.680761871770603,0.004281305169498442,0.9979388117790222,0.00044292875099927187,0.0009672376909293234,0.054746612906455994,0.03639698028564453,0.16324996948242188
174,bert.encoder.layer.10.attention.self.key,10,K,23.49525988553299,0.004468354341514839,0.9978721737861633,0.00044462416553869843,0.0009418063564226031,0.057308826595544815,0.039178282022476196,0.16803553700447083
175,bert.encoder.layer.10.attention.self.key,10,K,23.31974548256969,0.004652407875281304,0.9977547526359558,0.00043741861009038985,0.0009252760210074484,0.05863400176167488,0.040182024240493774,0.17025521397590637
176,bert.encoder.layer.10.attention.self.key,10,K,23.33528466380821,0.004636650738129867,0.9977367520332336,0.0005306667881086469,0.0009748670854605734,0.05823452025651932,0.04015132784843445,0.1693718433380127
177,bert.encoder.layer.10.attention.self.key,10,K,23.363134333499733,0.004606778290865286,0.9977779388427734,0.0005255804862827063,0.0009897020645439625,0.05923745408654213,0.04096910357475281,0.1719283014535904
178,bert.encoder.layer.10.attention.self.key,10,K,23.285441860517512,0.004689256482477991,0.9977283477783203,0.00041410658741369843,0.0009494357509538531,0.059777695685625076,0.04163169860839844,0.17182239890098572
179,bert.encoder.layer.10.attention.self.key,10,K,23.50212463276754,0.004460447144724672,0.9978439807891846,0.0005522833671420813,0.0009757147636264563,0.057509489357471466,0.039328739047050476,0.16825440526008606
180,bert.encoder.layer.10.attention.self.key,10,K,23.564982675912365,0.004396581529859192,0.9978917241096497,0.0005243089399300516,0.0009820726700127125,0.05788430944085121,0.039708226919174194,0.1693142056465149
181,bert.encoder.layer.10.attention.self.key,10,K,23.525030773675052,0.004436791612064744,0.9978649020195007,0.0004950629081577063,0.0009744432172738016,0.05757836997509003,0.038844943046569824,0.17045852541923523
182,bert.encoder.layer.10.attention.self.key,10,K,23.07854300915793,0.0049176008047548325,0.9976155757904053,0.00044589571189135313,0.0009782579727470875,0.06100783869624138,0.042876482009887695,0.174028217792511
183,bert.encoder.layer.10.attention.self.key,10,K,23.379851073312263,0.004588709825806299,0.9977691769599915,0.00046751234913244843,0.000988006591796875,0.057965271174907684,0.03983675315976143,0.1681007742881775
184,bert.encoder.layer.10.attention.self.key,10,K,23.573163658595334,0.00438883088777784,0.997891366481781,0.0005955166416242719,0.0009833441581577063,0.056280698627233505,0.03798723220825195,0.16659122705459595
185,bert.encoder.layer.10.attention.self.key,10,K,23.035810232174203,0.004966245748583985,0.9975888133049011,0.00047895644092932343,0.0009986029472202063,0.06145903095602989,0.04389309883117676,0.17311620712280273
186,bert.encoder.layer.10.attention.self.key,10,K,23.505753553516943,0.00445752941906047,0.9978505969047546,0.00046369765186682343,0.0009884304599836469,0.0574384406208992,0.039328813552856445,0.16834135353565216
187,bert.encoder.layer.10.attention.self.key,10,K,23.64933407855744,0.0043122334178497266,0.9979369044303894,0.0005336337490007281,0.0009430779609829187,0.05652864649891853,0.03840804100036621,0.16584071516990662
188,bert.encoder.layer.10.attention.self.key,10,K,23.254806324522598,0.004723302678138149,0.997723400592804,0.0003785027365665883,0.0009685092372819781,0.059451017528772354,0.04164440184831619,0.17083096504211426
189,bert.encoder.layer.10.attention.self.key,10,K,23.31751816965395,0.0046543541629214605,0.9977455139160156,0.00043445162009447813,0.0009752909536473453,0.058799803256988525,0.04118144512176514,0.169014111161232
190,bert.encoder.layer.10.attention.self.key,10,K,23.775483674496254,0.004188222588283276,0.9979875683784485,0.0005323622026480734,0.0009723239345476031,0.054427072405815125,0.03630530834197998,0.1627308875322342
191,bert.encoder.layer.10.attention.self.key,10,K,23.217882707985762,0.004762988950739997,0.9976931214332581,0.0005535549717023969,0.0009286668500863016,0.060033995658159256,0.0419316291809082,0.17204374074935913
192,bert.encoder.layer.10.attention.self.key,10,K,23.295942973189753,0.004676916667726402,0.9977412223815918,0.0003958808083552867,0.0010087755508720875,0.05901619419455528,0.04121053218841553,0.1704711616039276
193,bert.encoder.layer.10.attention.self.key,10,K,23.122615688282746,0.00486908687005107,0.9976641535758972,0.00045606825733557343,0.0009913974208757281,0.061057738959789276,0.04309558868408203,0.1748567670583725
194,bert.encoder.layer.10.attention.self.key,10,K,23.379360441159474,0.004588003485104556,0.9978032112121582,0.00042385526467114687,0.0009909735526889563,0.05815562978386879,0.03997921943664551,0.16950421035289764
195,bert.encoder.layer.10.attention.self.key,10,K,23.54588292143572,0.004415963639568183,0.9978880882263184,0.00047429403639398515,0.0009405348100699484,0.05646800994873047,0.037869542837142944,0.16760990023612976
196,bert.encoder.layer.10.attention.self.key,10,K,23.64751782371409,0.00431482982795465,0.9978969097137451,0.00044377645826898515,0.0009867349872365594,0.05598803982138634,0.038067370653152466,0.16489356756210327
197,bert.encoder.layer.10.attention.self.key,10,K,23.20382930275487,0.004779448472602324,0.9976966381072998,0.0004950629081577063,0.0009316338691860437,0.0596611425280571,0.041142940521240234,0.17301034927368164
198,bert.encoder.layer.10.attention.self.key,10,K,23.65481626606977,0.004306153169568616,0.9979398846626282,0.0006285773124545813,0.0009553697309456766,0.056580133736133575,0.03839024901390076,0.16684289276599884
199,bert.encoder.layer.10.attention.self.key,10,K,23.242575727831742,0.004735159935679544,0.9977068305015564,0.000560760498046875,0.0009863111190497875,0.06099259853363037,0.04317396879196167,0.17397081851959229
0,bert.encoder.layer.10.attention.self.value,10,V,16.46261960620665,0.022579897515258837,0.9884533882141113,0.0006128947134129703,0.0013796488055959344,0.05777611956000328,0.03536146879196167,0.17424479126930237
1,bert.encoder.layer.10.attention.self.value,10,V,17.02051205281976,0.019858958924931436,0.989985466003418,0.0006514654960483313,0.0013860067119821906,0.05268068611621857,0.029604047536849976,0.1670086681842804
2,bert.encoder.layer.10.attention.self.value,10,V,16.670876509423675,0.02152347838508612,0.988839328289032,0.0006781683769077063,0.0013970269355922937,0.05572044849395752,0.03269016742706299,0.172000452876091
3,bert.encoder.layer.10.attention.self.value,10,V,16.92638448703805,0.020293713441827167,0.9896316528320312,0.00052642822265625,0.0014042324619367719,0.05296605825424194,0.029791653156280518,0.16851532459259033
4,bert.encoder.layer.10.attention.self.value,10,V,16.691568215776243,0.021421255935386803,0.9889788031578064,0.0006476507987827063,0.0014639960136264563,0.05537958815693855,0.032448530197143555,0.1714899241924286
5,bert.encoder.layer.10.attention.self.value,10,V,16.542445669766256,0.022169723744544286,0.988814651966095,0.0006480746669694781,0.0013885498046875,0.05658300593495369,0.03339123725891113,0.17418888211250305
6,bert.encoder.layer.10.attention.self.value,10,V,16.71676329253617,0.021298221305475852,0.9891489148139954,0.0006201002397574484,0.0014279683819040656,0.055334579199552536,0.032277047634124756,0.17165112495422363
7,bert.encoder.layer.10.attention.self.value,10,V,16.92885362437408,0.020282254816527595,0.9896770119667053,0.0006137423915788531,0.00142669677734375,0.0531143955886364,0.029834389686584473,0.16851824522018433
8,bert.encoder.layer.10.attention.self.value,10,V,16.747038181718633,0.021149049691848224,0.9893022179603577,0.0006866455078125,0.0014122857246547937,0.05521012097597122,0.03207683563232422,0.1706085056066513
9,bert.encoder.layer.10.attention.self.value,10,V,16.717848736127774,0.02129117852445668,0.9889780879020691,0.0006696913042105734,0.0015169779071584344,0.054893527179956436,0.03174722194671631,0.17128396034240723
10,bert.encoder.layer.10.attention.self.value,10,V,16.519402228729952,0.022287343884088373,0.9886388778686523,0.0006802876596339047,0.0014110141200944781,0.05667085945606232,0.03366827964782715,0.17373384535312653
11,bert.encoder.layer.10.attention.self.value,10,V,16.79618470369074,0.020910765975045466,0.9893240928649902,0.0006468031206168234,0.0014254251727834344,0.0542529858648777,0.031377971172332764,0.16935867071151733
12,bert.encoder.layer.10.attention.self.value,10,V,16.815128239028653,0.020820030418434516,0.9893351197242737,0.0006078084115870297,0.0013758341083303094,0.054610587656497955,0.032260745763778687,0.16761815547943115
13,bert.encoder.layer.10.attention.self.value,10,V,16.51065260277858,0.0223323987408718,0.9886900782585144,0.000682830810546875,0.0014021131210029125,0.05731378495693207,0.034512877464294434,0.17418986558914185
14,bert.encoder.layer.10.attention.self.value,10,V,16.761356098187072,0.021079177601346217,0.9892715811729431,0.0006052653188817203,0.0014326306991279125,0.054982952773571014,0.03232467174530029,0.16967035830020905
15,bert.encoder.layer.10.attention.self.value,10,V,16.88467845030757,0.0204898610524058,0.9896213412284851,0.0005815293989144266,0.0013258191756904125,0.05308971554040909,0.028924226760864258,0.17015106976032257
16,bert.encoder.layer.10.attention.self.value,10,V,16.927550401063613,0.020288062395553436,0.9896882176399231,0.0005921258125454187,0.0013567606220021844,0.052879903465509415,0.029224038124084473,0.16907645761966705
17,bert.encoder.layer.10.attention.self.value,10,V,16.73627322399286,0.02120179945411979,0.9891202449798584,0.0006658766069449484,0.0013868543319404125,0.055633168667554855,0.032752811908721924,0.17147481441497803
18,bert.encoder.layer.10.attention.self.value,10,V,16.8733070597642,0.020543251073123724,0.9894598126411438,0.0006145901279523969,0.0014271206455305219,0.05349477753043175,0.030632048845291138,0.16814368963241577
19,bert.encoder.layer.10.attention.self.value,10,V,16.633578363927857,0.021709143460420872,0.9889122843742371,0.0006349351606331766,0.0014317830791696906,0.055362045764923096,0.032110556960105896,0.17238840460777283
20,bert.encoder.layer.10.attention.self.value,10,V,16.668272073838057,0.02153651138063256,0.9889717698097229,0.0006438361015170813,0.0014241536846384406,0.05582311376929283,0.03250822424888611,0.17375853657722473
21,bert.encoder.layer.10.attention.self.value,10,V,16.682087421408063,0.021467869170502456,0.9890173077583313,0.0005929734907113016,0.0014449225272983313,0.05627617612481117,0.0338214635848999,0.1711982935667038
22,bert.encoder.layer.10.attention.self.value,10,V,16.910090054486776,0.020370123933471138,0.989727795124054,0.0005713568534702063,0.0014334784355014563,0.053131505846977234,0.030028104782104492,0.16730919480323792
