step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
8,bert.encoder.layer.9.attention.self.query,9,Q,24.175022391043935,0.003823674600142993,0.9981239438056946,0.0,0.03054131381213665,0.06000642105937004,0.041107356548309326,0.18281245231628418
9,bert.encoder.layer.9.attention.self.query,9,Q,23.609938119968316,0.004355051098490494,0.9978079795837402,0.0,0.031057992950081825,0.06302987784147263,0.04371488094329834,0.1902933120727539
10,bert.encoder.layer.9.attention.self.query,9,Q,23.254511277671405,0.0047263974373965316,0.997672975063324,0.0,0.03076171875,0.06674248725175858,0.04635417461395264,0.1990799456834793
11,bert.encoder.layer.9.attention.self.query,9,Q,23.73735926721848,0.004229077784502112,0.9979032874107361,0.0,0.030590057373046875,0.06336040794849396,0.04350227117538452,0.1923554539680481
12,bert.encoder.layer.9.attention.self.query,9,Q,24.05147136632209,0.0039340559850982795,0.9980537295341492,0.0,0.030550215393304825,0.061546213924884796,0.04303300380706787,0.18324866890907288
13,bert.encoder.layer.9.attention.self.query,9,Q,23.260184934445547,0.004720282938596361,0.9976835250854492,0.0,0.03090921975672245,0.06732536852359772,0.04762548208236694,0.19745473563671112
14,bert.encoder.layer.9.attention.self.query,9,Q,23.54858601489266,0.004416881797456332,0.9978285431861877,0.0,0.030627356842160225,0.06476356089115143,0.04465758800506592,0.19514364004135132
15,bert.encoder.layer.9.attention.self.query,9,Q,24.653866573016607,0.0034245606127125262,0.9983031153678894,0.0,0.029817793518304825,0.057578034698963165,0.03821533918380737,0.17922258377075195
16,bert.encoder.layer.9.attention.self.query,9,Q,24.41236119503836,0.003620422062597699,0.9981662631034851,0.0,0.029880523681640625,0.05885795131325722,0.03917679190635681,0.18420755863189697
17,bert.encoder.layer.9.attention.self.query,9,Q,23.60295061142598,0.004361995823952642,0.9978629946708679,0.0,0.030452728271484375,0.06494221091270447,0.045158326625823975,0.1938592493534088
18,bert.encoder.layer.9.attention.self.query,9,Q,23.9772367304947,0.004001959204248852,0.9980493187904358,0.0,0.03033955954015255,0.0614938884973526,0.04192173480987549,0.18869462609291077
19,bert.encoder.layer.9.attention.self.query,9,Q,23.48977209564835,0.0044771891674693365,0.9978053569793701,0.0,0.030982546508312225,0.06450366973876953,0.044134169816970825,0.19575433433055878
20,bert.encoder.layer.9.attention.self.query,9,Q,23.538650403703368,0.004427193625526332,0.9978091716766357,0.0,0.030705345794558525,0.06498047709465027,0.044968485832214355,0.1963275671005249
21,bert.encoder.layer.9.attention.self.query,9,Q,23.39660602811673,0.004574053691774744,0.9977704882621765,0.0,0.03113810159265995,0.06577842682600021,0.045932769775390625,0.19602906703948975
22,bert.encoder.layer.9.attention.self.query,9,Q,24.403657484628212,0.0036274485008410476,0.9981924891471863,0.0,0.0304879080504179,0.05849892646074295,0.040294647216796875,0.17876870930194855
23,bert.encoder.layer.9.attention.self.query,9,Q,23.747839905502328,0.004218959551286122,0.9979661107063293,0.0,0.030305227264761925,0.06347375363111496,0.043372273445129395,0.19350290298461914
24,bert.encoder.layer.9.attention.self.query,9,Q,22.926365827941414,0.0050971134853501285,0.9974858164787292,0.0,0.031431835144758224,0.0691288560628891,0.04941236972808838,0.20073559880256653
25,bert.encoder.layer.9.attention.self.query,9,Q,24.012633450478535,0.003969332010354139,0.9980588555335999,0.0,0.030557844787836075,0.06147940829396248,0.041788339614868164,0.18801839649677277
26,bert.encoder.layer.9.attention.self.query,9,Q,23.550775759568538,0.004414702916657483,0.997844934463501,0.0,0.0303946603089571,0.06464836001396179,0.04467952251434326,0.19529330730438232
27,bert.encoder.layer.9.attention.self.query,9,Q,23.979550885075046,0.0039997110767087075,0.9980401992797852,0.0,0.03021748922765255,0.06204327568411827,0.04256076365709305,0.18922169506549835
28,bert.encoder.layer.9.attention.self.query,9,Q,23.771331351096777,0.004196113927127688,0.9979602694511414,0.0,0.03043195977807045,0.06286647170782089,0.04335843026638031,0.1890980303287506
29,bert.encoder.layer.9.attention.self.query,9,Q,24.015130041902566,0.0039672157574681365,0.9980146288871765,0.0,0.03037600964307785,0.06094203516840935,0.040915071964263916,0.18872399628162384
30,bert.encoder.layer.9.attention.self.query,9,Q,24.505447903114185,0.0035435245803384983,0.9982678294181824,0.0,0.02968682162463665,0.05854053795337677,0.03973042964935303,0.18040859699249268
31,bert.encoder.layer.9.attention.self.query,9,Q,24.026849781236432,0.003956472765651406,0.9980039000511169,0.0,0.0306515172123909,0.06049121916294098,0.041200995445251465,0.18661189079284668
32,bert.encoder.layer.9.attention.self.query,9,Q,23.52247862935698,0.0044435919774283355,0.9978392720222473,0.0,0.0303336251527071,0.0649246871471405,0.04450726509094238,0.19643324613571167
33,bert.encoder.layer.9.attention.self.query,9,Q,23.123874124685557,0.004870689936305841,0.9976109862327576,0.0,0.03102535754442215,0.06831706315279007,0.048344582319259644,0.20019611716270447
34,bert.encoder.layer.9.attention.self.query,9,Q,25.935960658830453,0.0025491955648768915,0.9986960887908936,0.0,0.0296647809445858,0.048921555280685425,0.03297847509384155,0.15447019040584564
35,bert.encoder.layer.9.attention.self.query,9,Q,23.014263429553626,0.004995333727329444,0.9975845813751221,0.0,0.031023237854242325,0.06912044435739517,0.04886364936828613,0.20279137790203094
36,bert.encoder.layer.9.attention.self.query,9,Q,23.285135644561056,0.004693064039816221,0.9977142214775085,0.0,0.030999502167105675,0.0666666328907013,0.04643678665161133,0.19896963238716125
37,bert.encoder.layer.9.attention.self.query,9,Q,23.261851762378214,0.004718369231325909,0.9977038502693176,0.0,0.0308363176882267,0.0672217532992363,0.047335922718048096,0.1989540010690689
38,bert.encoder.layer.9.attention.self.query,9,Q,23.631916145275614,0.004332968428467881,0.9978926777839661,0.0,0.03003438375890255,0.06437908858060837,0.04369699954986572,0.19701921939849854
39,bert.encoder.layer.9.attention.self.query,9,Q,22.851367461743195,0.005185924757427366,0.9974756836891174,0.0,0.031419117003679276,0.06904328614473343,0.048915326595306396,0.20159482955932617
40,bert.encoder.layer.9.attention.self.query,9,Q,23.953499036068997,0.004023488572588276,0.9980071187019348,0.0,0.03028360940515995,0.0627126470208168,0.04308319091796875,0.18887722492218018
41,bert.encoder.layer.9.attention.self.query,9,Q,23.471821378400794,0.004495704662408857,0.9977772235870361,0.0,0.0307456124573946,0.06495365500450134,0.04489493370056152,0.19587133824825287
42,bert.encoder.layer.9.attention.self.query,9,Q,22.819748682065764,0.005224062760532623,0.9974625706672668,0.0,0.031113095581531525,0.07060277462005615,0.05026203393936157,0.20630502700805664
43,bert.encoder.layer.9.attention.self.query,9,Q,22.896317517794763,0.005132425908911787,0.9974983334541321,0.0,0.031624265015125275,0.06934937834739685,0.050215572118759155,0.2000703513622284
44,bert.encoder.layer.9.attention.self.query,9,Q,24.118033471867136,0.0038742156531894325,0.9980844855308533,0.0,0.0306430384516716,0.06064793840050697,0.0411534309387207,0.1866241991519928
45,bert.encoder.layer.9.attention.self.query,9,Q,24.252237389600204,0.003756360082828764,0.9980824589729309,0.0,0.029950035735964775,0.05941459909081459,0.03977560997009277,0.18520651757717133
46,bert.encoder.layer.9.attention.self.query,9,Q,23.13020916190396,0.004863574736445902,0.9975753426551819,0.0,0.0315433070063591,0.06725366413593292,0.047744154930114746,0.19675572216510773
47,bert.encoder.layer.9.attention.self.query,9,Q,24.03757174124561,0.0039466375973213254,0.9980641007423401,0.0,0.030215369537472725,0.06086431443691254,0.04038482904434204,0.18913498520851135
48,bert.encoder.layer.9.attention.self.query,9,Q,23.43155543135857,0.0045372733883943745,0.997782289981842,0.0,0.0309473667293787,0.06594116240739822,0.04630225896835327,0.19459176063537598
49,bert.encoder.layer.9.attention.self.query,9,Q,24.77614475948563,0.0033295445218291387,0.9983008503913879,0.0,0.03031412698328495,0.055274732410907745,0.037011921405792236,0.17271462082862854
50,bert.encoder.layer.9.attention.self.query,9,Q,23.95957647891526,0.004018119945094419,0.998042643070221,0.0,0.03002251498401165,0.06267400085926056,0.04273545742034912,0.19007092714309692
51,bert.encoder.layer.9.attention.self.query,9,Q,23.842652777651526,0.00412780326244898,0.9979037642478943,0.0,0.030778249725699425,0.06182825565338135,0.042152583599090576,0.18919959664344788
52,bert.encoder.layer.9.attention.self.query,9,Q,23.567034004501046,0.004398290019669059,0.9978520274162292,0.0,0.0306388009339571,0.06477570533752441,0.04529428482055664,0.19302277266979218
53,bert.encoder.layer.9.attention.self.query,9,Q,24.3956463602531,0.0036343871319962783,0.9981240630149841,0.0,0.0298165213316679,0.058945707976818085,0.0393337607383728,0.18410053849220276
54,bert.encoder.layer.9.attention.self.query,9,Q,23.71869753076128,0.004247220538368891,0.9979057312011719,0.0,0.03103044256567955,0.06295091658830643,0.04339510202407837,0.19045013189315796
55,bert.encoder.layer.9.attention.self.query,9,Q,22.521898321391053,0.005594810276681451,0.997258186340332,0.0,0.03143310546875,0.07219740748405457,0.05186605453491211,0.20860612392425537
56,bert.encoder.layer.9.attention.self.query,9,Q,23.721441046435032,0.004244612841383721,0.9978974461555481,0.0,0.030802832916378975,0.06311733275651932,0.043137311935424805,0.19191612303256989
57,bert.encoder.layer.9.attention.self.query,9,Q,23.077114684532877,0.004923316486594883,0.9976115822792053,0.0,0.0310355294495821,0.06809476763010025,0.04811429977416992,0.2010730355978012
58,bert.encoder.layer.9.attention.self.query,9,Q,23.622957358969213,0.00434197497902096,0.9978893399238586,0.0,0.03047773614525795,0.06452108919620514,0.04451566934585571,0.194533571600914
59,bert.encoder.layer.9.attention.self.query,9,Q,23.376025099792415,0.004595898358314638,0.9977192282676697,0.0,0.030835045501589775,0.06603669375181198,0.04606783390045166,0.1959412395954132
60,bert.encoder.layer.9.attention.self.query,9,Q,23.826006388272695,0.004143647758738964,0.9979515671730042,0.0,0.030670166015625,0.062089767307043076,0.04241347312927246,0.1902022659778595
61,bert.encoder.layer.9.attention.self.query,9,Q,23.489454241206992,0.004477143651047341,0.9978188872337341,0.0,0.0309109166264534,0.06539316475391388,0.0456540584564209,0.19508981704711914
62,bert.encoder.layer.9.attention.self.query,9,Q,24.200573612795253,0.0038012685618519387,0.9980998635292053,0.0,0.030401865020394325,0.060055818408727646,0.040823936462402344,0.1835157424211502
63,bert.encoder.layer.9.attention.self.query,9,Q,24.23565529568213,0.003770667439487524,0.9981198906898499,0.0,0.0301479771733284,0.059921104460954666,0.04015922546386719,0.1868407428264618
64,bert.encoder.layer.9.attention.self.query,9,Q,23.238554354517376,0.004743925546317565,0.9976573586463928,0.0,0.030792236328125,0.06699541956186295,0.04734957218170166,0.19828921556472778
65,bert.encoder.layer.9.attention.self.query,9,Q,23.392730545230528,0.0045783938626828705,0.9977385401725769,0.0,0.030731201171875,0.06520206481218338,0.04499626159667969,0.19687947630882263
66,bert.encoder.layer.9.attention.self.query,9,Q,23.920174360445323,0.004054798748388572,0.9979642033576965,0.0,0.030724843963980675,0.061425428837537766,0.04231894016265869,0.18690064549446106
67,bert.encoder.layer.9.attention.self.query,9,Q,23.6351514263205,0.0043299090220414935,0.9978719353675842,0.0,0.030845217406749725,0.0639195367693901,0.04389810562133789,0.1939883679151535
68,bert.encoder.layer.9.attention.self.query,9,Q,24.225210410496683,0.0037795664088057777,0.9981594681739807,0.0,0.030622269958257675,0.06016388162970543,0.041136860847473145,0.18429464101791382
69,bert.encoder.layer.9.attention.self.query,9,Q,23.00138447888472,0.005009873526682655,0.9975559115409851,0.0,0.031423356384038925,0.06855305284261703,0.049703121185302734,0.19726791977882385
70,bert.encoder.layer.9.attention.self.query,9,Q,23.377949618039512,0.004593915500341264,0.99773770570755,0.0,0.030698563903570175,0.06648030877113342,0.046735748648643494,0.19674533605575562
71,bert.encoder.layer.9.attention.self.query,9,Q,23.51352659834959,0.004452623899282461,0.9978108406066895,0.0,0.030699411407113075,0.06553485244512558,0.04565715789794922,0.19426685571670532
72,bert.encoder.layer.9.attention.self.query,9,Q,23.827173848764875,0.004142543372075265,0.9979782700538635,0.0,0.030082277953624725,0.06331390142440796,0.04289117455482483,0.1940593123435974
73,bert.encoder.layer.9.attention.self.query,9,Q,24.25478040898485,0.003754038766199765,0.9981697201728821,0.0,0.0303488839417696,0.059693917632102966,0.04076704755425453,0.18333756923675537
74,bert.encoder.layer.9.attention.self.query,9,Q,23.35309911326007,0.004620114127332988,0.9977551102638245,0.0,0.0304701067507267,0.06681991368532181,0.04656404256820679,0.1988896131515503
75,bert.encoder.layer.9.attention.self.query,9,Q,22.861808238031887,0.005173424285605877,0.9974505305290222,0.0,0.0315500907599926,0.06950262933969498,0.04981142282485962,0.20140260457992554
76,bert.encoder.layer.9.attention.self.query,9,Q,23.859285311517404,0.0041120665999023935,0.9979718327522278,0.0,0.030392540618777275,0.06231898069381714,0.04231142997741699,0.19138790667057037
77,bert.encoder.layer.9.attention.self.query,9,Q,24.02052735637616,0.003962050666694947,0.9979869723320007,0.0,0.030615488067269325,0.06099708378314972,0.04188704490661621,0.184952050447464
78,bert.encoder.layer.9.attention.self.query,9,Q,23.210325995972934,0.0047747915972087525,0.9976621270179749,0.0,0.030885908752679825,0.06699419021606445,0.04662179946899414,0.19929826259613037
79,bert.encoder.layer.9.attention.self.query,9,Q,23.48486215581604,0.0044823756527741215,0.997791051864624,0.0,0.031076643615961075,0.0651097372174263,0.04526704549789429,0.19498297572135925
80,bert.encoder.layer.9.attention.self.query,9,Q,23.668972003448165,0.004296167625923537,0.9978887438774109,0.0,0.030188241973519325,0.06432837247848511,0.04410052299499512,0.19464422762393951
81,bert.encoder.layer.9.attention.self.query,9,Q,23.06580416557168,0.004936390401906954,0.9975521564483643,0.0,0.031391143798828125,0.068252332508564,0.04847565293312073,0.1995386779308319
82,bert.encoder.layer.9.attention.self.query,9,Q,23.932288737789108,0.004043217205282716,0.9979874491691589,0.0,0.030416276305913925,0.062443893402814865,0.04328048229217529,0.1871296465396881
83,bert.encoder.layer.9.attention.self.query,9,Q,23.696787628873686,0.004268735748940631,0.9978995323181152,0.0,0.03035566583275795,0.0642547681927681,0.0446399450302124,0.19192388653755188
84,bert.encoder.layer.9.attention.self.query,9,Q,24.72001675985208,0.003372801999694082,0.9982708096504211,0.0,0.03019036166369915,0.05608309805393219,0.037778615951538086,0.17593292891979218
85,bert.encoder.layer.9.attention.self.query,9,Q,23.78110242438867,0.004186800290513149,0.997981071472168,0.0,0.0305497907102108,0.06362032145261765,0.04395750164985657,0.1915542185306549
86,bert.encoder.layer.9.attention.self.query,9,Q,23.666278884110152,0.0042987944026121145,0.9978132247924805,0.0,0.030695173889398575,0.0628141239285469,0.04200541973114014,0.19448021054267883
87,bert.encoder.layer.9.attention.self.query,9,Q,23.156580354619383,0.004834197835641435,0.9976140856742859,0.0,0.0308837890625,0.06738568842411041,0.04704606533050537,0.199648916721344
88,bert.encoder.layer.9.attention.self.query,9,Q,23.9255183929389,0.004049854565237011,0.9979522228240967,0.0,0.0305311419069767,0.062038812786340714,0.04221656918525696,0.1896347552537918
89,bert.encoder.layer.9.attention.self.query,9,Q,23.62222942520485,0.004342510858275413,0.9978343844413757,0.0,0.030948638916015625,0.06377705931663513,0.04417157173156738,0.1918054074048996
90,bert.encoder.layer.9.attention.self.query,9,Q,22.87370426032757,0.0051593435178945305,0.9974580407142639,0.0,0.031777698546648026,0.06864344328641891,0.049276649951934814,0.19946974515914917
91,bert.encoder.layer.9.attention.self.query,9,Q,23.660118425449532,0.0043049246761291725,0.9978572726249695,0.0,0.0307905413210392,0.06312761455774307,0.04331517219543457,0.1910620927810669
92,bert.encoder.layer.9.attention.self.query,9,Q,23.63236655303901,0.00433257568224106,0.9978726506233215,0.0,0.030354393646121025,0.06423291563987732,0.04451394081115723,0.19484640657901764
