step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
149,bert.encoder.layer.8.output.dense,8,FFN2,28.090128744171402,0.0015523305516573864,0.9984414577484131,6.145900988485664e-05,0.0337117500603199,0.013637470081448555,0.010480612516403198,0.03651682287454605
150,bert.encoder.layer.8.output.dense,8,FFN2,28.554640154504046,0.0013948700682556894,0.9983659386634827,7.502237713197246e-05,0.03320397436618805,0.014313031919300556,0.0108717679977417,0.038478851318359375
151,bert.encoder.layer.8.output.dense,8,FFN2,28.1181885119057,0.0015423353915459978,0.9984295964241028,6.357828533509746e-05,0.0327419713139534,0.014287803322076797,0.010828554630279541,0.03870093822479248
152,bert.encoder.layer.8.output.dense,8,FFN2,28.450157363440894,0.0014288316718960308,0.9983900189399719,7.290310168173164e-05,0.03330569714307785,0.014108803123235703,0.010888278484344482,0.03734077885746956
153,bert.encoder.layer.8.output.dense,8,FFN2,28.084639202628935,0.0015543006019815503,0.9984446167945862,5.382961535360664e-05,0.03432634100317955,0.0133938854560256,0.010235697031021118,0.035976216197013855
154,bert.encoder.layer.8.output.dense,8,FFN2,28.247971319304636,0.0014969281506443492,0.9984183311462402,6.400214624591172e-05,0.033340029418468475,0.013987403362989426,0.010597899556159973,0.037830647081136703
155,bert.encoder.layer.8.output.dense,8,FFN2,28.286142425789894,0.0014838281344483838,0.9984412789344788,6.103515625e-05,0.034223344177007675,0.013658097945153713,0.01040688157081604,0.036788709461688995
156,bert.encoder.layer.8.output.dense,8,FFN2,28.001378715649047,0.001584386989708908,0.9984183311462402,5.933973443461582e-05,0.033707935363054276,0.013880225829780102,0.010509639978408813,0.03763837367296219
157,bert.encoder.layer.8.output.dense,8,FFN2,28.512020136926907,0.0014086276279185398,0.9984276294708252,6.442599988076836e-05,0.03424835205078125,0.013676146976649761,0.010359913110733032,0.03694010525941849
158,bert.encoder.layer.8.output.dense,8,FFN2,28.266950105954255,0.0014903993758347577,0.9984109401702881,6.951225805096328e-05,0.0340966135263443,0.013875393196940422,0.01041160523891449,0.037982624024152756
159,bert.encoder.layer.8.output.dense,8,FFN2,28.409563909222687,0.0014422554254419847,0.9984002709388733,6.4849853515625e-05,0.033418867737054825,0.01394993532449007,0.010620832443237305,0.0374879390001297
160,bert.encoder.layer.8.output.dense,8,FFN2,28.38077007892889,0.0014518443384479358,0.9984217286109924,7.62939453125e-05,0.032866161316633224,0.014356604777276516,0.010915696620941162,0.03869868814945221
161,bert.encoder.layer.8.output.dense,8,FFN2,28.150716873416016,0.001530829325302759,0.9984455704689026,5.806816989206709e-05,0.033732518553733826,0.013696379028260708,0.010399311780929565,0.037010420113801956
162,bert.encoder.layer.8.output.dense,8,FFN2,28.193511749952638,0.0015158142107037345,0.9984292984008789,6.612142169615254e-05,0.03297678753733635,0.014114055782556534,0.010721653699874878,0.038115717470645905
163,bert.encoder.layer.8.output.dense,8,FFN2,27.774533493508343,0.0016693403632436685,0.9984340071678162,5.467732626129873e-05,0.03442976251244545,0.013470325618982315,0.010216385126113892,0.03668535128235817
164,bert.encoder.layer.8.output.dense,8,FFN2,28.060327811055032,0.001563023248010406,0.9984173774719238,6.4849853515625e-05,0.033520594239234924,0.013973772525787354,0.010595671832561493,0.037914104759693146
165,bert.encoder.layer.8.output.dense,8,FFN2,28.398516543697596,0.001445925681497884,0.998419463634491,5.933973443461582e-05,0.033946141600608826,0.01380488183349371,0.010537475347518921,0.036990873515605927
166,bert.encoder.layer.8.output.dense,8,FFN2,28.35813326830566,0.0014594327407861027,0.9984601140022278,6.527370715048164e-05,0.033971574157476425,0.013554448261857033,0.010308802127838135,0.036545995622873306
167,bert.encoder.layer.8.output.dense,8,FFN2,28.3517490679128,0.0014615758233249363,0.9984264969825745,7.62939453125e-05,0.033105213195085526,0.014002177864313126,0.010714739561080933,0.037507716566324234
168,bert.encoder.layer.8.output.dense,8,FFN2,28.43773994910526,0.0014329282800626384,0.9984223246574402,6.188286351971328e-05,0.0344068743288517,0.013613967224955559,0.010300740599632263,0.03682882338762283
169,bert.encoder.layer.8.output.dense,8,FFN2,28.390334380043093,0.001448648576937794,0.9984287619590759,7.205539441201836e-05,0.03382619097828865,0.0138065991923213,0.01054111123085022,0.03703158348798752
170,bert.encoder.layer.8.output.dense,8,FFN2,28.2075089992897,0.0015109417367418462,0.9984351992607117,6.145900988485664e-05,0.034001246094703674,0.013710140250623226,0.010419979691505432,0.037120167165994644
171,bert.encoder.layer.8.output.dense,8,FFN2,27.834825346258405,0.001646326360567902,0.9983790516853333,5.976359170745127e-05,0.03426700085401535,0.013833729550242424,0.010530874133110046,0.03748927265405655
172,bert.encoder.layer.8.output.dense,8,FFN2,28.407316454466187,0.001442996555984883,0.9984138011932373,7.2479248046875e-05,0.033032312989234924,0.014184283092617989,0.010789245367050171,0.038203321397304535
173,bert.encoder.layer.8.output.dense,8,FFN2,28.51269051261739,0.0014084062782216448,0.9983881115913391,6.951225805096328e-05,0.033416323363780975,0.014146660454571247,0.010755658149719238,0.03801098093390465
174,bert.encoder.layer.8.output.dense,8,FFN2,28.323240320337298,0.0014712044680797241,0.9984168410301208,7.078382623149082e-05,0.032950930297374725,0.014225567691028118,0.010819114744663239,0.038330551236867905
175,bert.encoder.layer.8.output.dense,8,FFN2,28.293250260578912,0.0014814015645038853,0.9983868598937988,6.654527533100918e-05,0.033922407776117325,0.013812515884637833,0.010592624545097351,0.03690469264984131
176,bert.encoder.layer.8.output.dense,8,FFN2,28.349234808489992,0.001462427355923157,0.9984425902366638,6.4849853515625e-05,0.0328318290412426,0.014169971458613873,0.010770589113235474,0.03821936994791031
177,bert.encoder.layer.8.output.dense,8,FFN2,28.254639914101137,0.0014946298071266643,0.9984174370765686,6.696912896586582e-05,0.033462949097156525,0.0140560083091259,0.010608524084091187,0.0381934717297554
178,bert.encoder.layer.8.output.dense,8,FFN2,28.11385123179719,0.0015438796335473996,0.9984089732170105,6.188286351971328e-05,0.033929187804460526,0.013892920687794685,0.01049332320690155,0.03784272447228432
179,bert.encoder.layer.8.output.dense,8,FFN2,28.25015847518818,0.0014961702447231873,0.9984007477760315,6.654527533100918e-05,0.03363122045993805,0.013921075500547886,0.010520488023757935,0.037767935544252396
180,bert.encoder.layer.8.output.dense,8,FFN2,28.527544686989895,0.001403598464480119,0.9984138011932373,7.2479248046875e-05,0.034324221312999725,0.013761778362095356,0.010418683290481567,0.037111520767211914
181,bert.encoder.layer.8.output.dense,8,FFN2,28.60446995457689,0.0013789583925966009,0.9984323382377625,6.866455078125e-05,0.03508419543504715,0.013261412270367146,0.010163292288780212,0.03531984984874725
182,bert.encoder.layer.8.output.dense,8,FFN2,28.152684871465397,0.0015301359057254774,0.9984255433082581,5.764431261923164e-05,0.033845264464616776,0.013883350417017937,0.010491900146007538,0.03770968317985535
183,bert.encoder.layer.8.output.dense,8,FFN2,28.404337815218952,0.0014439862514707838,0.99845951795578,6.654527533100918e-05,0.03320397436618805,0.013959554955363274,0.01061314344406128,0.0375855527818203
184,bert.encoder.layer.8.output.dense,8,FFN2,28.68256046925749,0.0013543789599760304,0.9984045624732971,7.883707439759746e-05,0.0334303118288517,0.014117087237536907,0.010716330260038376,0.03804241120815277
185,bert.encoder.layer.8.output.dense,8,FFN2,28.300014232602013,0.0014790958800031213,0.9984355568885803,6.145900988485664e-05,0.033383265137672424,0.014019287191331387,0.010632187128067017,0.037908270955085754
186,bert.encoder.layer.8.output.dense,8,FFN2,28.653428478684116,0.0013634993059933522,0.9984487891197205,6.230672443052754e-05,0.034102968871593475,0.013666320592164993,0.01039355993270874,0.036749135702848434
187,bert.encoder.layer.8.output.dense,8,FFN2,28.759408612321124,0.0013306256924151784,0.998423159122467,8.0108642578125e-05,0.034048717468976974,0.013739477843046188,0.010491669178009033,0.03670738637447357
188,bert.encoder.layer.8.output.dense,8,FFN2,28.149577930029164,0.0015312296210721948,0.9984149932861328,6.400214624591172e-05,0.03367529809474945,0.013837906531989574,0.010522305965423584,0.03739216551184654
189,bert.encoder.layer.8.output.dense,8,FFN2,28.058570736240434,0.0015636581704835172,0.9983765482902527,5.764431261923164e-05,0.032967038452625275,0.01440521888434887,0.010882973670959473,0.03912695497274399
190,bert.encoder.layer.8.output.dense,8,FFN2,28.620642521468795,0.0013738309976354401,0.9984168410301208,7.2479248046875e-05,0.033264584839344025,0.014171664603054523,0.010749906301498413,0.038193479180336
191,bert.encoder.layer.8.output.dense,8,FFN2,28.116888312363734,0.0015428010911368876,0.9984466433525085,5.976359170745127e-05,0.03380415216088295,0.013627909123897552,0.01039150357246399,0.03675637021660805
192,bert.encoder.layer.8.output.dense,8,FFN2,28.061747393235304,0.0015625141498218983,0.9983927607536316,6.230672443052754e-05,0.034476809203624725,0.014038021676242352,0.01044464111328125,0.03878316655755043
193,bert.encoder.layer.8.output.dense,8,FFN2,28.096916733909797,0.001549903515811826,0.9984071850776672,6.908840441610664e-05,0.0337660051882267,0.013936163857579231,0.0105975940823555,0.0377078577876091
194,bert.encoder.layer.8.output.dense,8,FFN2,28.515214949451316,0.001407590173894343,0.9983770251274109,6.781684351153672e-05,0.033414628356695175,0.014182571321725845,0.010786473751068115,0.03810601681470871
195,bert.encoder.layer.8.output.dense,8,FFN2,28.524228551838895,0.0014046671012110704,0.9984259009361267,7.205539441201836e-05,0.03417205810546875,0.01368591096252203,0.010412931442260742,0.0367811843752861
196,bert.encoder.layer.8.output.dense,8,FFN2,28.238168347231056,0.001500310266835268,0.9983924031257629,6.527370715048164e-05,0.033729977905750275,0.01390048023313284,0.010629415512084961,0.03721506893634796
197,bert.encoder.layer.8.output.dense,8,FFN2,28.0143020549834,0.0015796750617973279,0.9984467625617981,5.594889444182627e-05,0.03389231488108635,0.01367428433150053,0.010394029319286346,0.03702579811215401
198,bert.encoder.layer.8.output.dense,8,FFN2,28.351271805905913,0.0014617365099280817,0.9984119534492493,6.908840441610664e-05,0.03378041461110115,0.013825584203004837,0.01051667332649231,0.03721049800515175
199,bert.encoder.layer.8.output.dense,8,FFN2,27.984448181353734,0.0015905702603046337,0.9983975291252136,5.637274807668291e-05,0.033354442566633224,0.014183197170495987,0.01066971942782402,0.03880295902490616
0,bert.encoder.layer.9.attention.self.query,9,Q,25.75183227961147,0.0026594961785133503,0.9986920952796936,0.0,0.0078743826597929,0.04886739328503609,0.03376036882400513,0.1467924565076828
1,bert.encoder.layer.9.attention.self.query,9,Q,27.174321597891744,0.0019167138550980044,0.9990628361701965,0.0,0.0074708727188408375,0.042365144938230515,0.028466463088989258,0.13189749419689178
2,bert.encoder.layer.9.attention.self.query,9,Q,26.30969653898356,0.0023388172741075253,0.9988441467285156,0.0,0.007578955963253975,0.04598626494407654,0.030513286590576172,0.14281831681728363
3,bert.encoder.layer.9.attention.self.query,9,Q,26.874879406544157,0.002053451784521343,0.9989520907402039,0.0,0.00757598876953125,0.04341992735862732,0.028682470321655273,0.13672471046447754
4,bert.encoder.layer.9.attention.self.query,9,Q,26.170107620213443,0.002415305806906675,0.9987823963165283,0.0,0.007725185714662075,0.04666244611144066,0.03153085708618164,0.14324578642845154
5,bert.encoder.layer.9.attention.self.query,9,Q,26.245240444857117,0.0023737891734431226,0.9988365173339844,0.0,0.007693396881222725,0.045829519629478455,0.0311661958694458,0.14010745286941528
6,bert.encoder.layer.9.attention.self.query,9,Q,26.40737308402246,0.0022869117400469816,0.9988746643066406,0.0,0.007571750320494175,0.04595637321472168,0.0310056209564209,0.14154760539531708
7,bert.encoder.layer.9.attention.self.query,9,Q,27.053134599207187,0.0019709144452867643,0.999019205570221,0.0,0.007556067779660225,0.042652275413274765,0.028467535972595215,0.1329348385334015
8,bert.encoder.layer.9.attention.self.query,9,Q,26.818404890517584,0.0020803842618768325,0.9989712238311768,0.0,0.007580227218568325,0.043291013687849045,0.028944969177246094,0.13417693972587585
9,bert.encoder.layer.9.attention.self.query,9,Q,26.33453845154498,0.0023255913736457833,0.9988247752189636,0.0,0.00788116455078125,0.04499613121151924,0.03043663501739502,0.13883453607559204
10,bert.encoder.layer.9.attention.self.query,9,Q,25.92818201199883,0.002553659148968591,0.9987366795539856,0.0,0.00780487060546875,0.04782247170805931,0.03231993317604065,0.1461046040058136
11,bert.encoder.layer.9.attention.self.query,9,Q,26.471430994711422,0.0022533927630223817,0.9988704323768616,0.0,0.0077540078200399876,0.0450751967728138,0.03019753098487854,0.13987042009830475
12,bert.encoder.layer.9.attention.self.query,9,Q,26.71404093066827,0.002130997931851553,0.9989340305328369,0.0,0.00775909423828125,0.04408786818385124,0.03003978729248047,0.13425981998443604
13,bert.encoder.layer.9.attention.self.query,9,Q,26.007157363658415,0.0025076742382325865,0.9987666606903076,0.0,0.0076921251602470875,0.04783705249428749,0.03292524814605713,0.1440633237361908
14,bert.encoder.layer.9.attention.self.query,9,Q,26.249467617017537,0.002371525909552888,0.9988245368003845,0.0,0.007664150558412075,0.04626492038369179,0.03111553192138672,0.14242099225521088
15,bert.encoder.layer.9.attention.self.query,9,Q,27.30143918189864,0.0018614356996426366,0.9990667700767517,0.0,0.0074827405624091625,0.041461244225502014,0.026784688234329224,0.13190189003944397
16,bert.encoder.layer.9.attention.self.query,9,Q,27.10600853144435,0.0019471285117483416,0.9990041851997375,0.0,0.00744671281427145,0.042198941111564636,0.027441978454589844,0.13457173109054565
17,bert.encoder.layer.9.attention.self.query,9,Q,26.285500859144022,0.0023519629354610207,0.9988408088684082,0.0,0.00774383544921875,0.04648735746741295,0.03157973289489746,0.1417793482542038
18,bert.encoder.layer.9.attention.self.query,9,Q,26.598100636740057,0.002188698246022247,0.9989223480224609,0.0,0.0075611537322402,0.04437581077218056,0.02954798936843872,0.13873717188835144
19,bert.encoder.layer.9.attention.self.query,9,Q,26.160205045124236,0.0024208166766060755,0.998805046081543,0.0,0.0076357522048056126,0.046353165060281754,0.030956149101257324,0.14366038143634796
20,bert.encoder.layer.9.attention.self.query,9,Q,26.208236350381895,0.0023942544998408546,0.9988071322441101,0.0,0.0075603062286973,0.046676214784383774,0.03144007921218872,0.14421525597572327
21,bert.encoder.layer.9.attention.self.query,9,Q,26.14140230504671,0.0024312086665967065,0.9988085627555847,0.0,0.007732815109193325,0.0467611700296402,0.031882643699645996,0.14269791543483734
22,bert.encoder.layer.9.attention.self.query,9,Q,27.050770097054787,0.001971921900087482,0.9990059733390808,0.0,0.0076505872420966625,0.04209557920694351,0.02829611301422119,0.13115204870700836
23,bert.encoder.layer.9.attention.self.query,9,Q,26.48630046422488,0.0022457311201117456,0.9989112019538879,0.0,0.00760650634765625,0.04502004384994507,0.0298997163772583,0.14070060849189758
24,bert.encoder.layer.9.attention.self.query,9,Q,25.628126187471345,0.002736209073988209,0.9986414909362793,0.0,0.007870144210755825,0.04937125742435455,0.034399986267089844,0.1469498574733734
25,bert.encoder.layer.9.attention.self.query,9,Q,26.64799529238801,0.0021636284572337113,0.9989321827888489,0.0,0.0076539781875908375,0.044402074068784714,0.02945476770401001,0.13846290111541748
26,bert.encoder.layer.9.attention.self.query,9,Q,26.266078983956934,0.002362502254873155,0.9988390803337097,0.0,0.007618374191224575,0.04609480872750282,0.031090617179870605,0.142115980386734
27,bert.encoder.layer.9.attention.self.query,9,Q,26.62364335913951,0.002175800827140537,0.9989221096038818,0.0,0.0076306662522256374,0.044749584048986435,0.029989182949066162,0.13885551691055298
28,bert.encoder.layer.9.attention.self.query,9,Q,26.493916927887618,0.002241763728510173,0.998906672000885,0.0,0.0076806810684502125,0.04466600716114044,0.03008103370666504,0.1374250054359436
